2aagaiajaidaa0	10	0010,0005	10923	30	Neighbours	Neighbours	1	1	1	1	1	1	1	Neighbours	
2aagaiajaidaa0	6	0006,0007	09388	30	Today Tonight	Today Tonight	1	1	1	1	1	1	1	Today Tonight	
2aagaiajaidaa0	2	0002	19286	30	The Cook And The Chef	The Cook And The Chef	1	1	1	1	1	1	1	The Cook And The Chef	
2aagaiajaidaa0	21	0021	49620	30	The Tribe	The Tribe	1	1	1	1	1	1	1	The Tribe	
2aagaiajaidaa0	3	0003,1283	62090	30	World News Australia	World News Australia	1	1	1	1	1	1	1	World News Australia	
2aagaiajajaaa0	8	0008,0009	96255	30	A Current Affair	A Current Affair	1	1	1	1	1	1	1	A Current Affair	
2aagaiajajaaa0	10	0010,0005	51446	30	Yasmin&apos;s Getting Married	Yasmin&apos;s Getting Married	1	1	1	1	1	1	1	Yasmin&apos;s Getting Married	
2aagaiajajaaa0	6	0006,0007	11411	30	Home And Away	Home And Away	1	1	1	1	1	1	1	Home And Away	
2aagaiajajaaa0	2	0002	04790	30	ABC News	ABC News	1	1	1	1	1	1	1	ABC News	
2aagaiajajaaa0	21	0021	41901	45	Four Corners	Four Corners	1	1	1	1	1	1	1	Four Corners	
2aagaiajajaaa0	3	0003,1283	34837	30	Toyota World Sport	Toyota World Sport	1	1	1	1	1	1	1	Toyota World Sport	
2aagaiajajaaa0	33	0033,1281	31989	60	Greek News	Greek News	1	1	1	1	1	1	1	Greek News	
2aagaiajajdaa0	8	0008,0009	73376	60	McLeod&apos;s Daughters	McLeod&apos;s Daughters	1	1	1	1	1	1	1	McLeod&apos;s Daughters	
2aagaiajajdaa0	10	0010,0005	67597	60	Honey, We&apos;re Killing The Kids	Honey, We&apos;re Killing The Kids	1	1	1	1	1	1	1	Honey, We&apos;re Killing The Kids	
2aagaiajajdaa0	6	0006,0007	79072	60	Beyond Tomorrow	Beyond Tomorrow	1	1	1	1	1	1	1	Beyond Tomorrow	
2aagaiajajdaa0	2	0002	58705	30	The 7.30 Report	The 7.30 Report	1	1	1	1	1	1	1	The 7.30 Report	
2aagaiajajdaa0	3	0003,1283	41100	30	Help	Help	1	1	1	1	1	1	1	Help	
2aagaiajajefa0	21	0021	18115	15	Media Watch	Media Watch	1	1	1	1	1	1	1	Media Watch	
2aagaiajbaaaa0	2	0002	59084	30	The New Inventors	The New Inventors	1	1	1	1	1	1	1	The New Inventors	
2aagaiajbaaaa0	21	0021	19286	30	The Cook And The Chef	The Cook And The Chef	1	1	1	1	1	1	1	The Cook And The Chef	
2aagaiajbaaaa0	3	0003,1283	79390	30	Two Of Us	Two Of Us	1	1	1	1	1	1	1	Two Of Us	
2aagaiajbaaaa0	33	0033,1281	00415	35	Italian News	Italian News	1	1	1	1	1	1	1	Italian News	
2aagaiajbadaa0	8	0008,0009	80767	60	Without A Trace	Without A Trace	1	1	1	1	1	1	1	Without A Trace	
2aagaiajbadaa0	10	0010,0005	32282	60	House	House	1	1	1	1	1	1	1	House	
2aagaiajbadaa0	6	0006,0007	87970	60	Forensic Investigators - Australia&apos;s True Crimes	Forensic Investigators - Australia&apos;s True Crimes	1	1	1	1	1	1	1	Forensic Investigators - Australia&apos;s True Crimes	
2aagaiajbadaa0	2	0002	36019	30	Spicks &amp; Specks	Spicks &amp; Specks	1	1	1	1	1	1	1	Spicks &amp; Specks	
2aagaiajbadaa0	21	0021	08140	30	Australia Wide	Australia Wide	1	1	1	1	1	1	1	Australia Wide	
2aagaiajbadaa0	3	0003,1283	89499	60	Dateline	Dateline	1	1	1	1	1	1	1	Dateline	
2aagaiajbadfa0	33	0033,1281	57346	30	Indonesian News	Indonesian News	1	1	1	1	1	1	1	Indonesian News	
2aagaiajbbaaa0	2	0002	12201	35	Absolute Power	Absolute Power	1	1	1	1	1	1	1	Absolute Power	
2aagaiajbbaaa0	21	0021	13993	30	Catalyst	Catalyst	1	1	1	1	1	1	1	Catalyst	
2aagaiajbbafa0	33	0033,1281	97778	30	Mandarin News	Mandarin News	1	1	1	1	1	1	1	Mandarin News	
2aagaiajbbdaa0	8	0008,0009	78056	30	Suspicious Minds	Suspicious Minds	1	1	1	1	1	1	1	Suspicious Minds	
2aagaiajbbdaa0	10	0010,0005	10520	60	NCIS	NCIS	1	1	1	1	1	1	1	NCIS	
2aagaiajbbdaa0	6	0006,0007	25793	120	Human Trafficking	Human Trafficking	1	1	1	1	1	1	1	Human Trafficking	
2aagaiajbbdaa0	21	0021	41901	45	Four Corners	Four Corners	1	1	1	1	1	1	1	Four Corners	
2aagaiajbbdaa0	3	0003,1283	62090	30	World News Australia	World News Australia	1	1	1	1	1	1	1	World News Australia	
2aagaiajbbdfa0	2	0002	04515	30	The Glass House	The Glass House	1	1	1	1	1	1	1	The Glass House	
2aagaiajbbdfa0	33	0033,1281	51029	40	Weather Watch &amp; Music	Weather Watch &amp; Music	1	1	1	1	1	1	1	Weather Watch &amp; Music	
2aagaiajbcaaa0	8	0008,0009	53630	60	Shock Docs	Shock Docs	1	1	1	1	1	1	1	Shock Docs	
2aagaiajbcaaa0	3	0003,1283	38699	130	MOVIE: Night On Earth	MOVIE: Night On Earth	1	1	1	1	1	1	1	MOVIE: Night On Earth	
2aagaiajbcafa0	2	0002	98558	30	At the Movies	At the Movies	1	1	1	1	1	1	1	At the Movies	
2aagaiajbcbfa0	21	0021	18115	15	Media Watch	Media Watch	1	1	1	1	1	1	1	Media Watch	
2aagaiajbcbfa0	33	0033,1281	67334	35	Japanese News	Japanese News	1	1	1	1	1	1	1	Japanese News	
2aagaiajbcdaa0	10	0010,0005	35469	35	Ten Late Night News / Sports Tonight	Ten Late Night News / Sports Tonight	1	1	1	1	1	1	1	Ten Late Night News / Sports Tonight	
2aagaiajbcdaa0	21	0021	19286	30	The Cook And The Chef	The Cook And The Chef	1	1	1	1	1	1	1	The Cook And The Chef	
2aagaiajbcdfa0	2	0002	33856	35	Lateline	Lateline	1	1	1	1	1	1	1	Lateline	
2aagaiajbcfaa0	33	0033,1281	81394	30	German News	German News	1	1	1	1	1	1	1	German News	
2aagaiajbdaaa0	8	0008,0009	88561	30	Life Of Grime: New York	Life Of Grime: New York	1	1	1	1	1	1	1	Life Of Grime: New York	
2aagaiajbdaaa0	21	0021	05420	180	VFL Football 2006	VFL Football 2006	1	1	1	1	1	1	1	VFL Football 2006	
2aagaiajbdafa0	10	0010,0005	38991	55	Battlestar Galactica	Battlestar Galactica	1	1	1	1	1	1	1	Battlestar Galactica	
2aagaiajbdbaa0	2	0002	41901	45	Four Corners	Four Corners	1	1	1	1	1	1	1	Four Corners	
2aagaiajbdcaa0	33	0033,1281	36775	35	Spanish News	Spanish News	1	1	1	1	1	1	1	Spanish News	
2aagaiajbddaa0	8	0008,0009	33351	30	WIN News Late Edition	WIN News Late Edition	1	1	1	1	1	1	1	WIN News Late Edition	
2aagaiajbddaa0	6	0006,0007	17719	60	The First 48	The First 48	1	1	1	1	1	1	1	The First 48	
2aagaiajbdffa0	2	0002	18115	15	Media Watch	Media Watch	1	1	1	1	1	1	1	Media Watch	
2aagaiajbdffa0	33	0033,1281	56526	35	Arabic News	Arabic News	1	1	1	1	1	1	1	Arabic News	
2aagaiajbeaaa0	8	0008,0009	28508	180	Quizmania	Quizmania	1	1	1	1	1	1	1	Quizmania	
2aagaiajbeaaa0	10	0010,0005	68808	115	The Up-Late Gameshow	The Up-Late Gameshow	1	1	1	1	1	1	1	The Up-Late Gameshow	
2aagaiajbebaa0	2	0002	13739	30	Family Foibles	Family Foibles	1	1	1	1	1	1	1	Family Foibles	
2aagaiajbebaa0	3	0003,1283	28331	95	MOVIE: The Publisher	MOVIE: The Publisher	1	1	1	1	1	1	1	MOVIE: The Publisher	
2aagaiajbedaa0	6	0006,0007	16702	30	8 Simple Rules ... For Dating My Teenage Daughter	8 Simple Rules ... For Dating My Teenage Daughter	1	1	1	1	1	1	1	8 Simple Rules ... For Dating My Teenage Daughter	
2aagaiajbedaa0	33	0033,1281	57346	30	Indonesian News	Indonesian News	1	1	1	1	1	1	1	Indonesian News	
2aagaiajbeeaa0	2	0002	60473	60	Parliament Question Time - The Senate	Parliament Question Time - The Senate	1	1	1	1	1	1	1	Parliament Question Time - The Senate	
2aagaiajbfaaa0	6	0006,0007	05045	60	Danoz	Danoz	1	1	1	1	1	1	1	Danoz	
2aagaiajbfaaa0	33	0033,1281	47695	90	Temporary Close	Temporary Close	1	1	1	1	1	1	1	Temporary Close	
2aagaiajbfeaa0	2	0002	38761	105	MOVIE: Vampire Circus	MOVIE: Vampire Circus	1	1	1	1	1	1	1	MOVIE: Vampire Circus	
2aagaiajbfefa0	3	0003,1283	04044	55	Stalin - Three Faces Of Evil	Stalin - Three Faces Of Evil	1	1	1	1	1	1	1	Stalin - Three Faces Of Evil	
2aagaiajbfffa0	10	0010,0005	68770	5	Video Hits Up-Late	Video Hits Up-Late	1	1	1	1	1	1	1	Video Hits Up-Late	
2aagaiajbgaaa0	10	0010,0005	51290	120	Infomercials	Infomercials	1	1	1	1	1	1	1	Infomercials	
2aagaiajbgaaa0	6	0006,0007	58696	180	Expo	Expo	1	1	1	1	1	1	1	Expo	
2aagaiajbgaaa0	21	0021	47695	260	Temporary Close	Temporary Close	1	1	1	1	1	1	1	Temporary Close	
2aagaiajbgdaa0	33	0033,1281	51029	175	Weather Watch &amp; Music	Weather Watch &amp; Music	1	1	1	1	1	1	1	Weather Watch &amp; Music	
2aagaiajbgeaa0	3	0003,1283	47695	140	Temporary Close	Temporary Close	1	1	1	1	1	1	1	Temporary Close	
2aagaiajbhaaa0	8	0008,0009	67418	60	Skyways	Skyways	1	1	1	1	1	1	1	Skyways	
2aagaiajbhcfa0	2	0002	69716	65	National Press Club Address	National Press Club Address	1	1	1	1	1	1	1	National Press Club Address	
2aagaiajbiaaa0	8	0008,0009	50839	30	Entertainment Tonight	Entertainment Tonight	1	1	1	1	1	1	1	Entertainment Tonight	
2aagaiajbiaaa0	10	0010,0005	12506	30	Enjoying Everyday Life	Enjoying Everyday Life	1	1	1	1	1	1	1	Enjoying Everyday Life	
2aagaiajbidaa0	8	0008,0009	45171	90	Good Morning America	Good Morning America	1	1	1	1	1	1	1	Good Morning America	
2aagaiajbidaa0	10	0010,0005	37964	30	Kenneth Copeland	Kenneth Copeland	1	1	1	1	1	1	1	Kenneth Copeland	
2aagaiajbidaa0	2	0002	83217	90	MOVIE: Prelude to Fame	MOVIE: Prelude to Fame	1	1	1	1	1	1	1	MOVIE: Prelude to Fame	
2aagaiajbjaaa0	10	0010,0005	66630	30	Life Today With James Robison	Life Today With James Robison	1	1	1	1	1	1	1	Life Today With James Robison	
2aagaiajbjaaa0	6	0006,0007	65756	30	Creflo A. Dollar, Jr	Creflo A. Dollar, Jr	1	1	1	1	1	1	1	Creflo A. Dollar, Jr	
2aagaiajbjaaa0	3	0003,1283	51029	25	Weather Watch &amp; Music	Weather Watch &amp; Music	1	1	1	1	1	1	1	Weather Watch &amp; Music	
2aagaiajbjcfa0	3	0003,1283	67334	35	Japanese News	Japanese News	1	1	1	1	1	1	1	Japanese News	
2aagaiajbjcfa0	33	0033,1281	67334	35	Japanese News	Japanese News	1	1	1	1	1	1	1	Japanese News	
2aagaiajbjdaa0	10	0010,0005	54259	30	This Is Your Day	This Is Your Day	1	1	1	1	1	1	1	This Is Your Day	
2aagaiajbjdaa0	6	0006,0007	77461	30	Home Shopping	Home Shopping	1	1	1	1	1	1	1	Home Shopping	
2aagaiajcaaaa0	8	0008,0009	96368	180	Today	Today	1	1	1	1	1	1	1	Today	
2aagaiajcaaaa0	10	0010,0005	16910	60	Ten Early News	Ten Early News	1	1	1	1	1	1	1	Ten Early News	
2aagaiajcaaaa0	6	0006,0007	01730	180	Sunrise	Sunrise	1	1	1	1	1	1	1	Sunrise	
2aagaiajcaaaa0	2	0002	32889	5	The Amazing Adrenalini Brothers	The Amazing Adrenalini Brothers	1	1	1	1	1	1	1	The Amazing Adrenalini Brothers	
2aagaiajcaaaa0	3	0003,1283	79712	20	Chinese News	Chinese News	1	1	1	1	1	1	1	Chinese News	
2aagaiajcaaaa0	33	0033,1281	81698	20	Cantonese News	Cantonese News	1	1	1	1	1	1	1	Cantonese News	
2aagaiajcaafa0	2	0002	43875	25	Fairly Odd Parents	Fairly Odd Parents	1	1	1	1	1	1	1	Fairly Odd Parents	
2aagaiajcacaa0	21	0021	17410	30	Dimensions On The Move	Dimensions On The Move	1	1	1	1	1	1	1	Dimensions On The Move	
2aagaiajcacaa0	3	0003,1283	97778	30	Mandarin News	Mandarin News	1	1	1	1	1	1	1	Mandarin News	
2aagaiajcacaa0	33	0033,1281	97778	30	Mandarin News	Mandarin News	1	1	1	1	1	1	1	Mandarin News	
2aagaiajcadaa0	2	0002	56974	5	Edgar And Ellen	Edgar And Ellen	1	1	1	1	1	1	1	Edgar And Ellen	
2aagaiajcadfa0	2	0002	00606	25	Zombie Hotel	Zombie Hotel	1	1	1	1	1	1	1	Zombie Hotel	
2aagaiajcafaa0	21	0021	08140	30	Australia Wide	Australia Wide	1	1	1	1	1	1	1	Australia Wide	
2aagaiajcafaa0	3	0003,1283	51029	35	Weather Watch &amp; Music	Weather Watch &amp; Music	1	1	1	1	1	1	1	Weather Watch &amp; Music	
2aagaiajcafaa0	33	0033,1281	05209	35	Weather Watch	Weather Watch	1	1	1	1	1	1	1	Weather Watch	
2aagaiajcbaaa0	10	0010,0005	48562	90	Toasted TV	Toasted TV	1	1	1	1	1	1	1	Toasted TV	
2aagaiajcbaaa0	2	0002	94892	20	Atomic Betty	Atomic Betty	1	1	1	1	1	1	1	Atomic Betty	
2aagaiajcbcaa0	2	0002	78792	15	Tracey McBean	Tracey McBean	1	1	1	1	1	1	1	Tracey McBean	
2aagaiajcbcaa0	21	0021	33856	40	Lateline	Lateline	1	1	1	1	1	1	1	Lateline	
2aagaiajcbcfa0	3	0003,1283	00415	35	Italian News	Italian News	1	1	1	1	1	1	1	Italian News	
2aagaiajcbcfa0	33	0033,1281	00415	35	Italian News	Italian News	1	1	1	1	1	1	1	Italian News	
2aagaiajcbdfa0	2	0002	16778	25	Fantastic Flying Journey	Fantastic Flying Journey	1	1	1	1	1	1	1	Fantastic Flying Journey	
2aagaiajccaaa0	2	0002	51908	10	Harry And His Bucket Full Of Dinosaurs	Harry And His Bucket Full Of Dinosaurs	1	1	1	1	1	1	1	Harry And His Bucket Full Of Dinosaurs	
2aagaiajccaaa0	21	0021	19286	30	The Cook And The Chef	The Cook And The Chef	1	1	1	1	1	1	1	The Cook And The Chef	
2aagaiajccaaa0	3	0003,1283	45851	30	Das Journal	Das Journal	1	1	1	1	1	1	1	Das Journal	
2aagaiajccaaa0	33	0033,1281	81394	30	German News	German News	1	1	1	1	1	1	1	German News	
2aagaiajccbaa0	2	0002	32971	15	The Wiggles Show	The Wiggles Show	1	1	1	1	1	1	1	The Wiggles Show	
2aagaiajcccfa0	2	0002	83490	5	Pingu	Pingu	1	1	1	1	1	1	1	Pingu	
2aagaiajccdaa0	10	0010,0005	03765	30	In The Box	In The Box	1	1	1	1	1	1	1	In The Box	
2aagaiajccdaa0	2	0002	55708	25	Play With Me Sesame	Play With Me Sesame	1	1	1	1	1	1	1	Play With Me Sesame	
2aagaiajccdaa0	21	0021	87478	30	Gardening Australia	Gardening Australia	1	1	1	1	1	1	1	Gardening Australia	
2aagaiajccdaa0	3	0003,1283	36775	50	Spanish News	Spanish News	1	1	1	1	1	1	1	Spanish News	
2aagaiajccdaa0	33	0033,1281	36775	50	Spanish News	Spanish News	1	1	1	1	1	1	1	Spanish News	
2aagaiajccffa0	2	0002	45441	15	Pinky Dinky Doo	Pinky Dinky Doo	1	1	1	1	1	1	1	Pinky Dinky Doo	
2aagaiajcdaaa0	8	0008,0009	70717	120	Mornings With Kerri-Anne	Mornings With Kerri-Anne	1	1	1	1	1	1	1	Mornings With Kerri-Anne	
2aagaiajcdaaa0	10	0010,0005	21655	120	9am With David And Kim	9am With David And Kim	1	1	1	1	1	1	1	9am With David And Kim	
2aagaiajcdaaa0	6	0006,0007	93449	30	The Fairies	The Fairies	1	1	1	1	1	1	1	The Fairies	
2aagaiajcdaaa0	21	0021	37255	40	Foreign Correspondent	Foreign Correspondent	1	1	1	1	1	1	1	Foreign Correspondent	
2aagaiajcdbaa0	2	0002	31960	10	Rubbadubbers	Rubbadubbers	1	1	1	1	1	1	1	Rubbadubbers	
2aagaiajcdcaa0	2	0002	88285	5	Sali Mali	Sali Mali	1	1	1	1	1	1	1	Sali Mali	
2aagaiajcdcaa0	3	0003,1283	76626	35	Le Journal	Le Journal	1	1	1	1	1	1	1	Le Journal	
2aagaiajcdcaa0	33	0033,1281	90533	35	French News	French News	1	1	1	1	1	1	1	French News	
2aagaiajcdcfa0	2	0002	09117	5	Bananas in Pyjamas	Bananas in Pyjamas	1	1	1	1	1	1	1	Bananas in Pyjamas	
2aagaiajcddaa0	6	0006,0007	77461	60	Home Shopping	Home Shopping	1	1	1	1	1	1	1	Home Shopping	
2aagaiajcddaa0	2	0002	03800	30	Play School	Play School	1	1	1	1	1	1	1	Play School	
2aagaiajcdeaa0	21	0021	47657	20	Words	Words	1	1	1	1	1	1	1	Words	
2aagaiajcdffa0	3	0003,1283	04959	35	Russian News	Russian News	1	1	1	1	1	1	1	Russian News	
2aagaiajcdffa0	33	0033,1281	04959	35	Russian News	Russian News	1	1	1	1	1	1	1	Russian News	
2aagaibaaaaaa0	2	0002	85447	15	For The Juniors	For The Juniors	1	1	1	1	1	1	1	For The Juniors	
2aagaibaaaaaa0	21	0021	42411	10	Toddworld	Toddworld	1	1	1	1	1	1	1	Toddworld	
2aagaibaaabaa0	21	0021	83490	5	Pingu	Pingu	1	1	1	1	1	1	1	Pingu	
2aagaibaaabfa0	2	0002	98962	5	Our Animals	Our Animals	1	1	1	1	1	1	1	Our Animals	
2aagaibaaabfa0	21	0021	03631	15	Bob The Builder: Project Build It	Bob The Builder: Project Build It	1	1	1	1	1	1	1	Bob The Builder: Project Build It	
2aagaibaaacaa0	2	0002	98877	20	Rewind	Rewind	1	1	1	1	1	1	1	Rewind	
2aagaibaaadaa0	6	0006,0007	17019	30	Seven Morning News	Seven Morning News	1	1	1	1	1	1	1	Seven Morning News	
2aagaibaaadaa0	21	0021	57329	20	The Fimbles	The Fimbles	1	1	1	1	1	1	1	The Fimbles	
2aagaibaaadaa0	3	0003,1283	31989	60	Greek News	Greek News	1	1	1	1	1	1	1	Greek News	
2aagaibaaadaa0	33	0033,1281	31989	60	Greek News	Greek News	1	1	1	1	1	1	1	Greek News	
2aagaibaaaeaa0	2	0002	13121	25	The Big Questions	The Big Questions	1	1	1	1	1	1	1	The Big Questions	
2aagaibaaafaa0	21	0021	57118	25	Jakers: The Adventure Of Piggley Winks	Jakers: The Adventure Of Piggley Winks	1	1	1	1	1	1	1	Jakers: The Adventure Of Piggley Winks	
2aagaibaabaaa0	8	0008,0009	80536	30	National Nine Morning News	National Nine Morning News	1	1	1	1	1	1	1	National Nine Morning News	
2aagaibaabaaa0	10	0010,0005	37079	30	Ten Morning News	Ten Morning News	1	1	1	1	1	1	1	Ten Morning News	
2aagaibaabaaa0	6	0006,0007	45555	30	Surprise Chef	Surprise Chef	1	1	1	1	1	1	1	Surprise Chef	
2aagaibaabafa0	2	0002	92931	55	Crime Team	Crime Team	1	1	1	1	1	1	1	Crime Team	
2aagaibaabbfa0	21	0021	18541	20	Animal Jam	Animal Jam	1	1	1	1	1	1	1	Animal Jam	
2aagaibaabdaa0	8	0008,0009	77248	30	Time Life	Time Life	1	1	1	1	1	1	1	Time Life	
2aagaibaabdaa0	10	0010,0005	51446	30	Yasmin&apos;s Getting Married	Yasmin&apos;s Getting Married	1	1	1	1	1	1	1	Yasmin&apos;s Getting Married	
2aagaibaabdaa0	6	0006,0007	10049	30	Wheel Of Fortune	Wheel Of Fortune	1	1	1	1	1	1	1	Wheel Of Fortune	
2aagaibaabdaa0	3	0003,1283	56526	35	Arabic News	Arabic News	1	1	1	1	1	1	1	Arabic News	
2aagaibaabdaa0	33	0033,1281	56526	35	Arabic News	Arabic News	1	1	1	1	1	1	1	Arabic News	
2aagaibaabdfa0	21	0021	81247	5	Ebb And Flo	Ebb And Flo	1	1	1	1	1	1	1	Ebb And Flo	
2aagaibaabeaa0	21	0021	31960	10	Rubbadubbers	Rubbadubbers	1	1	1	1	1	1	1	Rubbadubbers	
2aagaibaabfaa0	21	0021	69534	10	Fireman Sam	Fireman Sam	1	1	1	1	1	1	1	Fireman Sam	
2aagaibaacaaa0	8	0008,0009	18973	60	Dr Phil	Dr Phil	1	1	1	1	1	1	1	Dr Phil	
2aagaibaacaaa0	10	0010,0005	68250	60	Queer Eye For The Straight Guy	Queer Eye For The Straight Guy	1	1	1	1	1	1	1	Queer Eye For The Straight Guy	
2aagaibaacaaa0	6	0006,0007	32271	120	MOVIE: Road Rage	MOVIE: Road Rage	1	1	1	1	1	1	1	MOVIE: Road Rage	
2aagaibaacaaa0	2	0002	32613	30	Midday Report	Midday Report	1	1	1	1	1	1	1	Midday Report	
2aagaibaacaaa0	21	0021	60108	15	Elmo&apos;s World	Elmo&apos;s World	1	1	1	1	1	1	1	Elmo&apos;s World	
2aagaibaacafa0	3	0003,1283	57346	25	Indonesian News	Indonesian News	1	1	1	1	1	1	1	Indonesian News	
2aagaibaacafa0	33	0033,1281	57346	25	Indonesian News	Indonesian News	1	1	1	1	1	1	1	Indonesian News	
2aagaibaacbfa0	21	0021	19838	15	Mopatop&apos;s Shop	Mopatop&apos;s Shop	1	1	1	1	1	1	1	Mopatop&apos;s Shop	
2aagaibaacdaa0	2	0002	35088	60	Lovejoy	Lovejoy	1	1	1	1	1	1	1	Lovejoy	
2aagaibaacdaa0	21	0021	43640	5	Andy Pandy	Andy Pandy	1	1	1	1	1	1	1	Andy Pandy	
2aagaibaacdaa0	3	0003,1283	87725	30	Business Report	Business Report	1	1	1	1	1	1	1	Business Report	
2aagaibaacdaa0	33	0033,1281	67334	60	Japanese News	Japanese News	1	1	1	1	1	1	1	Japanese News	
2aagaibaacdfa0	21	0021	03800	30	Play School	Play School	1	1	1	1	1	1	1	Play School	
2aagaibaadaaa0	8	0008,0009	20789	60	Days Of Our Lives	Days Of Our Lives	1	1	1	1	1	1	1	Days Of Our Lives	
2aagaibaadaaa0	10	0010,0005	23387	60	Oprah	Oprah	1	1	1	1	1	1	1	Oprah	
2aagaibaadaaa0	3	0003,1283	89499	60	Dateline	Dateline	1	1	1	1	1	1	1	Dateline	
2aagaibaadafa0	21	0021	46465	10	Lights, Camera, Action, Wiggles!	Lights, Camera, Action, Wiggles!	1	1	1	1	1	1	1	Lights, Camera, Action, Wiggles!	
2aagaibaadbfa0	21	0021	03722	15	The Save-Ums	The Save-Ums	1	1	1	1	1	1	1	The Save-Ums	
2aagaibaaddaa0	2	0002	57289	30	Strictly Dancing	Strictly Dancing	1	1	1	1	1	1	1	Strictly Dancing	
2aagaibaaddaa0	21	0021	41078	20	Boohbah	Boohbah	1	1	1	1	1	1	1	Boohbah	
2aagaibaaddaa0	33	0033,1281	81698	30	Cantonese News	Cantonese News	1	1	1	1	1	1	1	Cantonese News	
2aagaibaadfaa0	21	0021	09117	5	Bananas in Pyjamas	Bananas in Pyjamas	1	1	1	1	1	1	1	Bananas in Pyjamas	
2aagaibaadffa0	21	0021	53226	5	Angelmouse	Angelmouse	1	1	1	1	1	1	1	Angelmouse	
2aagaibaaeaaa0	8	0008,0009	57204	60	The Young And The Restless	The Young And The Restless	1	1	1	1	1	1	1	The Young And The Restless	
2aagaibaaeaaa0	10	0010,0005	04039	60	Ready Steady Cook	Ready Steady Cook	1	1	1	1	1	1	1	Ready Steady Cook	
2aagaibaaeaaa0	6	0006,0007	93258	60	Blue Heelers	Blue Heelers	1	1	1	1	1	1	1	Blue Heelers	
2aagaibaaeaaa0	2	0002	60473	60	Parliament Question Time - The Senate	Parliament Question Time - The Senate	1	1	1	1	1	1	1	Parliament Question Time - The Senate	
2aagaibaaeaaa0	21	0021	45441	15	Pinky Dinky Doo	Pinky Dinky Doo	1	1	1	1	1	1	1	Pinky Dinky Doo	
2aagaibaaeaaa0	3	0003,1283	08443	60	Light Fantastic	Light Fantastic	1	1	1	1	1	1	1	Light Fantastic	
2aagaibaaeaaa0	33	0033,1281	97778	60	Mandarin News	Mandarin News	1	1	1	1	1	1	1	Mandarin News	
2aagaibaaebfa0	21	0021	02477	5	Yoko! Jakamoko! Toto!	Yoko! Jakamoko! Toto!	1	1	1	1	1	1	1	Yoko! Jakamoko! Toto!	
2aagaibaaecaa0	21	0021	18568	10	Oswald	Oswald	1	1	1	1	1	1	1	Oswald	
2aagaibaaedaa0	21	0021	77516	5	Global Grover	Global Grover	1	1	1	1	1	1	1	Global Grover	
2aagaibaaedfa0	21	0021	35700	25	Teletubbies	Teletubbies	1	1	1	1	1	1	1	Teletubbies	
2aagaibaafaaa0	8	0008,0009	50839	30	Entertainment Tonight	Entertainment Tonight	1	1	1	1	1	1	1	Entertainment Tonight	
2aagaibaafaaa0	10	0010,0005	51290	30	Infomercials	Infomercials	1	1	1	1	1	1	1	Infomercials	
2aagaibaafaaa0	6	0006,0007	76836	60	Rafferty&apos;s Rules	Rafferty&apos;s Rules	1	1	1	1	1	1	1	Rafferty&apos;s Rules	
2aagaibaafaaa0	2	0002	09117	5	Bananas in Pyjamas	Bananas in Pyjamas	1	1	1	1	1	1	1	Bananas in Pyjamas	
2aagaibaafaaa0	21	0021	87478	30	Gardening Australia	Gardening Australia	1	1	1	1	1	1	1	Gardening Australia	
2aagaibaafaaa0	3	0003,1283	02892	30	A Fork in the Road	A Fork in the Road	1	1	1	1	1	1	1	A Fork in the Road	
2aagaibaafaaa0	33	0033,1281	51029	35	Weather Watch &amp; Music	Weather Watch &amp; Music	1	1	1	1	1	1	1	Weather Watch &amp; Music	
2aagaibaafafa0	2	0002	32839	25	Poko	Poko	1	1	1	1	1	1	1	Poko	
2aagaibaafdaa0	8	0008,0009	88381	30	Hi-5	Hi-5	1	1	1	1	1	1	1	Hi-5	
2aagaibaafdaa0	10	0010,0005	44241	30	Huey&apos;s Cooking Adventures	Huey&apos;s Cooking Adventures	1	1	1	1	1	1	1	Huey&apos;s Cooking Adventures	
2aagaibaafdaa0	2	0002	03800	30	Play School	Play School	1	1	1	1	1	1	1	Play School	
2aagaibaafdaa0	21	0021	81897	30	People Dimensions	People Dimensions	1	1	1	1	1	1	1	People Dimensions	
2aagaibaafdaa0	3	0003,1283	59686	30	School Torque	School Torque	1	1	1	1	1	1	1	School Torque	
2aagaibaafdfa0	33	0033,1281	81394	30	German News	German News	1	1	1	1	1	1	1	German News	
2aagaibaagaaa0	8	0008,0009	62444	30	The Shak	The Shak	1	1	1	1	1	1	1	The Shak	
2aagaibaagaaa0	10	0010,0005	30118	30	Totally Wild	Totally Wild	1	1	1	1	1	1	1	Totally Wild	
2aagaibaagaaa0	6	0006,0007	36821	30	It&apos;s Academic	It&apos;s Academic	1	1	1	1	1	1	1	It&apos;s Academic	
2aagaibaagaaa0	2	0002	46852	25	Arthur	Arthur	1	1	1	1	1	1	1	Arthur	
2aagaibaagaaa0	21	0021	37255	40	Foreign Correspondent	Foreign Correspondent	1	1	1	1	1	1	1	Foreign Correspondent	
2aagaibaagaaa0	3	0003,1283	34837	30	Toyota World Sport	Toyota World Sport	1	1	1	1	1	1	1	Toyota World Sport	
2aagaibaagafa0	33	0033,1281	36775	35	Spanish News	Spanish News	1	1	1	1	1	1	1	Spanish News	
2aagaibaagcfa0	2	0002	84812	25	BB3B	BB3B	1	1	1	1	1	1	1	BB3B	
